 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    35.248  -118.509   -0.9    0.4   -0.1
    35.275  -118.509   -1.0    0.4   -0.1
    35.302  -118.509   -1.1    0.3   -0.2
    35.329  -118.509   -1.3    0.3   -0.2
    35.356  -118.509   -1.4    0.3   -0.3
    35.383  -118.509   -1.6    0.2   -0.3
    35.410  -118.509   -1.7    0.2   -0.4
    35.437  -118.509   -1.9    0.1   -0.4
    35.464  -118.509   -2.1    0.1   -0.5
    35.491  -118.509   -2.3    0.1   -0.5
    35.518  -118.509   -2.5    0.1   -0.6
    35.545  -118.509   -2.7    0.0   -0.6
    35.572  -118.509   -2.8    0.0   -0.7
    35.599  -118.509   -3.0    0.0   -0.7
    35.626  -118.509   -3.2    0.0   -0.7
    35.653  -118.509   -3.3    0.1   -0.8
    35.680  -118.509   -3.5    0.1   -0.8
    35.707  -118.509   -3.6    0.1   -0.8
    35.734  -118.509   -3.7    0.2   -0.9
    35.761  -118.509   -3.7    0.2   -0.9
    35.788  -118.509   -3.7    0.2   -0.9
    35.815  -118.509   -3.7    0.3   -0.9
    35.842  -118.509   -3.7    0.3   -0.9
    35.869  -118.509   -3.7    0.4   -0.9
    35.896  -118.509   -3.6    0.4   -0.9
    35.923  -118.509   -3.5    0.4   -0.9
    35.950  -118.509   -3.4    0.4   -0.8
    35.977  -118.509   -3.3    0.4   -0.8
    36.004  -118.509   -3.2    0.4   -0.8
    36.031  -118.509   -3.0    0.4   -0.7
    36.058  -118.509   -2.9    0.4   -0.7
    36.085  -118.509   -2.7    0.4   -0.7
    36.112  -118.509   -2.6    0.4   -0.6
    36.139  -118.509   -2.4    0.4   -0.6
    36.166  -118.509   -2.3    0.3   -0.6
    36.193  -118.509   -2.1    0.3   -0.5
    36.220  -118.509   -2.0    0.2   -0.5
    36.247  -118.509   -1.9    0.2   -0.4
    36.274  -118.509   -1.7    0.2   -0.4
    36.301  -118.509   -1.6    0.1   -0.4
    36.328  -118.509   -1.5    0.1   -0.3
    36.355  -118.509   -1.4    0.0   -0.3
    36.382  -118.509   -1.3    0.0   -0.3
    36.409  -118.509   -1.2   -0.0   -0.2
    36.436  -118.509   -1.1   -0.1   -0.2
    36.463  -118.509   -1.0   -0.1   -0.2
    36.490  -118.509   -0.9   -0.1   -0.2
    36.517  -118.509   -0.9   -0.2   -0.1
    36.544  -118.509   -0.8   -0.2   -0.1
    36.571  -118.509   -0.7   -0.2   -0.1
    36.598  -118.509   -0.7   -0.2   -0.1
    36.625  -118.509   -0.6   -0.3   -0.1
    36.652  -118.509   -0.6   -0.3   -0.0
    36.679  -118.509   -0.5   -0.3   -0.0
    36.706  -118.509   -0.5   -0.3   -0.0
    36.733  -118.509   -0.5   -0.3   -0.0
    36.760  -118.509   -0.4   -0.3    0.0
    36.787  -118.509   -0.4   -0.4    0.0
    36.814  -118.509   -0.4   -0.4    0.0
    36.841  -118.509   -0.3   -0.4    0.0
    36.868  -118.509   -0.3   -0.4    0.0
    36.895  -118.509   -0.3   -0.4    0.0
    36.922  -118.509   -0.3   -0.4    0.1
    36.949  -118.509   -0.3   -0.4    0.1
    36.976  -118.509   -0.2   -0.4    0.1
    37.003  -118.509   -0.2   -0.4    0.1
    37.030  -118.509   -0.2   -0.4    0.1
    37.057  -118.509   -0.2   -0.4    0.1
    37.084  -118.509   -0.2   -0.4    0.1
    37.111  -118.509   -0.2   -0.4    0.1
    37.138  -118.509   -0.2   -0.4    0.1
    37.165  -118.509   -0.1   -0.4    0.1
    37.192  -118.509   -0.1   -0.4    0.1
    37.219  -118.509   -0.1   -0.4    0.1
    37.246  -118.509   -0.1   -0.4    0.1
    37.273  -118.509   -0.1   -0.4    0.1
    37.300  -118.509   -0.1   -0.4    0.1
    34.600  -118.475    0.1    0.7    0.2
    34.627  -118.475    0.1    0.7    0.2
    34.654  -118.475    0.1    0.7    0.2
    34.681  -118.475    0.1    0.7    0.2
    34.708  -118.475    0.0    0.8    0.2
    34.735  -118.475    0.0    0.8    0.2
    34.762  -118.475    0.0    0.8    0.2
    34.789  -118.475    0.0    0.8    0.2
    34.816  -118.475    0.0    0.8    0.2
    34.843  -118.475   -0.0    0.8    0.2
    34.870  -118.475   -0.0    0.8    0.2
    34.897  -118.475   -0.1    0.8    0.2
    34.924  -118.475   -0.1    0.8    0.2
    34.951  -118.475   -0.1    0.8    0.2
    34.978  -118.475   -0.1    0.8    0.2
    35.005  -118.475   -0.2    0.8    0.1
    35.032  -118.475   -0.2    0.7    0.1
    35.059  -118.475   -0.3    0.7    0.1
    35.086  -118.475   -0.3    0.7    0.1
    35.113  -118.475   -0.4    0.7    0.1
    35.140  -118.475   -0.5    0.6    0.0
    35.167  -118.475   -0.5    0.6    0.0
    35.194  -118.475   -0.6    0.6   -0.0
    35.221  -118.475   -0.7    0.5   -0.0
    35.248  -118.475   -0.8    0.5   -0.1
    35.275  -118.475   -1.0    0.4   -0.1
    35.302  -118.475   -1.1    0.4   -0.2
    35.329  -118.475   -1.3    0.4   -0.2
    35.356  -118.475   -1.4    0.3   -0.2
    35.383  -118.475   -1.6    0.3   -0.3
    35.410  -118.475   -1.8    0.2   -0.3
    35.437  -118.475   -2.0    0.2   -0.4
    35.464  -118.475   -2.2    0.1   -0.5
    35.491  -118.475   -2.4    0.1   -0.5
    35.518  -118.475   -2.6    0.1   -0.6
    35.545  -118.475   -2.8    0.0   -0.6
    35.572  -118.475   -3.0    0.0   -0.7
    35.599  -118.475   -3.2    0.0   -0.7
    35.626  -118.475   -3.4    0.0   -0.8
    35.653  -118.475   -3.6    0.1   -0.8
    35.680  -118.475   -3.7    0.1   -0.8
    35.707  -118.475   -3.8    0.1   -0.9
    35.734  -118.475   -3.9    0.2   -0.9
    35.761  -118.475   -4.0    0.2   -0.9
    35.788  -118.475   -4.0    0.3   -0.9
    35.815  -118.475   -4.0    0.3   -0.9
    35.842  -118.475   -4.0    0.4   -0.9
    35.869  -118.475   -3.9    0.4   -0.9
    35.896  -118.475   -3.9    0.4   -0.9
    35.923  -118.475   -3.8    0.5   -0.9
    35.950  -118.475   -3.6    0.5   -0.9
    35.977  -118.475   -3.5    0.5   -0.8
    36.004  -118.475   -3.3    0.5   -0.8
    36.031  -118.475   -3.2    0.5   -0.8
    36.058  -118.475   -3.0    0.4   -0.7
    36.085  -118.475   -2.9    0.4   -0.7
    36.112  -118.475   -2.7    0.4   -0.7
    36.139  -118.475   -2.5    0.4   -0.6
    36.166  -118.475   -2.4    0.3   -0.6
    36.193  -118.475   -2.2    0.3   -0.5
    36.220  -118.475   -2.1    0.2   -0.5
    36.247  -118.475   -1.9    0.2   -0.4
    36.274  -118.475   -1.8    0.1   -0.4
    36.301  -118.475   -1.6    0.1   -0.4
    36.328  -118.475   -1.5    0.1   -0.3
    36.355  -118.475   -1.4    0.0   -0.3
    36.382  -118.475   -1.3   -0.0   -0.3
    36.409  -118.475   -1.2   -0.1   -0.2
    36.436  -118.475   -1.1   -0.1   -0.2
    36.463  -118.475   -1.0   -0.1   -0.2
    36.490  -118.475   -0.9   -0.2   -0.2
    36.517  -118.475   -0.9   -0.2   -0.1
    36.544  -118.475   -0.8   -0.2   -0.1
    36.571  -118.475   -0.7   -0.3   -0.1
    36.598  -118.475   -0.7   -0.3   -0.1
    36.625  -118.475   -0.6   -0.3   -0.0
    36.652  -118.475   -0.6   -0.3   -0.0
    36.679  -118.475   -0.5   -0.3   -0.0
    36.706  -118.475   -0.5   -0.4   -0.0
    36.733  -118.475   -0.5   -0.4    0.0
    36.760  -118.475   -0.4   -0.4    0.0
    36.787  -118.475   -0.4   -0.4    0.0
    36.814  -118.475   -0.4   -0.4    0.0
    36.841  -118.475   -0.3   -0.4    0.0
    36.868  -118.475   -0.3   -0.4    0.1
    36.895  -118.475   -0.3   -0.4    0.1
    36.922  -118.475   -0.3   -0.4    0.1
    36.949  -118.475   -0.2   -0.4    0.1
    36.976  -118.475   -0.2   -0.4    0.1
    37.003  -118.475   -0.2   -0.4    0.1
    37.030  -118.475   -0.2   -0.4    0.1
    37.057  -118.475   -0.2   -0.4    0.1
    37.084  -118.475   -0.2   -0.4    0.1
    37.111  -118.475   -0.2   -0.4    0.1
    37.138  -118.475   -0.1   -0.4    0.1
    37.165  -118.475   -0.1   -0.4    0.1
    37.192  -118.475   -0.1   -0.4    0.1
    37.219  -118.475   -0.1   -0.4    0.1
    37.246  -118.475   -0.1   -0.4    0.1
    37.273  -118.475   -0.1   -0.4    0.1
    37.300  -118.475   -0.1   -0.4    0.1
    34.600  -118.442    0.1    0.8    0.2
    34.627  -118.442    0.1    0.8    0.2
    34.654  -118.442    0.1    0.8    0.2
    34.681  -118.442    0.1    0.8    0.2
    34.708  -118.442    0.1    0.8    0.2
    34.735  -118.442    0.1    0.8    0.2
    34.762  -118.442    0.0    0.8    0.2
    34.789  -118.442    0.0    0.8    0.2
    34.816  -118.442    0.0    0.8    0.2
    34.843  -118.442    0.0    0.8    0.2
    34.870  -118.442   -0.0    0.8    0.2
    34.897  -118.442   -0.0    0.8    0.2
    34.924  -118.442   -0.0    0.8    0.2
    34.951  -118.442   -0.1    0.8    0.2
    34.978  -118.442   -0.1    0.8    0.2
    35.005  -118.442   -0.1    0.8    0.2
    35.032  -118.442   -0.2    0.8    0.2
    35.059  -118.442   -0.2    0.8    0.1
    35.086  -118.442   -0.3    0.8    0.1
    35.113  -118.442   -0.3    0.7    0.1
    35.140  -118.442   -0.4    0.7    0.1
    35.167  -118.442   -0.5    0.7    0.0
    35.194  -118.442   -0.6    0.7    0.0
    35.221  -118.442   -0.7    0.6   -0.0
    35.248  -118.442   -0.8    0.6   -0.0
    35.275  -118.442   -0.9    0.5   -0.1
    35.302  -118.442   -1.1    0.5   -0.1
    35.329  -118.442   -1.2    0.4   -0.2
    35.356  -118.442   -1.4    0.4   -0.2
    35.383  -118.442   -1.6    0.3   -0.3
    35.410  -118.442   -1.8    0.2   -0.3
    35.437  -118.442   -2.0    0.2   -0.4
    35.464  -118.442   -2.3    0.1   -0.5
    35.491  -118.442   -2.5    0.1   -0.5
    35.518  -118.442   -2.7    0.1   -0.6
    35.545  -118.442   -3.0    0.0   -0.6
    35.572  -118.442   -3.2    0.0   -0.7
    35.599  -118.442   -3.4    0.0   -0.7
    35.626  -118.442   -3.6    0.0   -0.8
    35.653  -118.442   -3.8    0.1   -0.8
    35.680  -118.442   -4.0    0.1   -0.9
    35.707  -118.442   -4.1    0.1   -0.9
    35.734  -118.442   -4.2    0.2   -1.0
    35.761  -118.442   -4.3    0.2   -1.0
    35.788  -118.442   -4.3    0.3   -1.0
    35.815  -118.442   -4.3    0.3   -1.0
    35.842  -118.442   -4.3    0.4   -1.0
    35.869  -118.442   -4.2    0.4   -1.0
    35.896  -118.442   -4.1    0.5   -1.0
    35.923  -118.442   -4.0    0.5   -0.9
    35.950  -118.442   -3.9    0.5   -0.9
    35.977  -118.442   -3.7    0.5   -0.9
    36.004  -118.442   -3.5    0.5   -0.8
    36.031  -118.442   -3.4    0.5   -0.8
    36.058  -118.442   -3.2    0.5   -0.8
    36.085  -118.442   -3.0    0.4   -0.7
    36.112  -118.442   -2.8    0.4   -0.7
    36.139  -118.442   -2.6    0.4   -0.6
    36.166  -118.442   -2.4    0.3   -0.6
    36.193  -118.442   -2.3    0.3   -0.5
    36.220  -118.442   -2.1    0.2   -0.5
    36.247  -118.442   -1.9    0.2   -0.4
    36.274  -118.442   -1.8    0.1   -0.4
    36.301  -118.442   -1.7    0.1   -0.4
    36.328  -118.442   -1.5    0.0   -0.3
    36.355  -118.442   -1.4   -0.0   -0.3
    36.382  -118.442   -1.3   -0.1   -0.2
    36.409  -118.442   -1.2   -0.1   -0.2
    36.436  -118.442   -1.1   -0.1   -0.2
    36.463  -118.442   -1.0   -0.2   -0.2
    36.490  -118.442   -0.9   -0.2   -0.1
    36.517  -118.442   -0.9   -0.3   -0.1
    36.544  -118.442   -0.8   -0.3   -0.1
    36.571  -118.442   -0.7   -0.3   -0.1
    36.598  -118.442   -0.7   -0.3   -0.0
    36.625  -118.442   -0.6   -0.3   -0.0
    36.652  -118.442   -0.6   -0.4   -0.0
    36.679  -118.442   -0.5   -0.4   -0.0
    36.706  -118.442   -0.5   -0.4    0.0
    36.733  -118.442   -0.4   -0.4    0.0
    36.760  -118.442   -0.4   -0.4    0.0
    36.787  -118.442   -0.4   -0.4    0.0
    36.814  -118.442   -0.3   -0.4    0.1
    36.841  -118.442   -0.3   -0.4    0.1
    36.868  -118.442   -0.3   -0.5    0.1
    36.895  -118.442   -0.3   -0.5    0.1
    36.922  -118.442   -0.2   -0.5    0.1
    36.949  -118.442   -0.2   -0.5    0.1
    36.976  -118.442   -0.2   -0.5    0.1
    37.003  -118.442   -0.2   -0.5    0.1
    37.030  -118.442   -0.2   -0.5    0.1
    37.057  -118.442   -0.2   -0.5    0.1
    37.084  -118.442   -0.2   -0.5    0.1
    37.111  -118.442   -0.1   -0.5    0.1
    37.138  -118.442   -0.1   -0.5    0.1
    37.165  -118.442   -0.1   -0.5    0.1
    37.192  -118.442   -0.1   -0.4    0.1
    37.219  -118.442   -0.1   -0.4    0.1
    37.246  -118.442   -0.1   -0.4    0.1
    37.273  -118.442   -0.1   -0.4    0.1
    37.300  -118.442   -0.1   -0.4    0.1
    34.600  -118.409    0.1    0.8    0.2
    34.627  -118.409    0.1    0.8    0.2
    34.654  -118.409    0.1    0.8    0.2
    34.681  -118.409    0.1    0.8    0.2
    34.708  -118.409    0.1    0.8    0.2
    34.735  -118.409    0.1    0.9    0.2
    34.762  -118.409    0.1    0.9    0.2
    34.789  -118.409    0.1    0.9    0.2
    34.816  -118.409    0.0    0.9    0.2
    34.843  -118.409    0.0    0.9    0.2
    34.870  -118.409    0.0    0.9    0.2
    34.897  -118.409    0.0    0.9    0.2
    34.924  -118.409   -0.0    0.9    0.2
    34.951  -118.409   -0.0    0.9    0.2
    34.978  -118.409   -0.1    0.9    0.2
    35.005  -118.409   -0.1    0.9    0.2
    35.032  -118.409   -0.1    0.9    0.2
    35.059  -118.409   -0.2    0.9    0.2
    35.086  -118.409   -0.2    0.9    0.1
    35.113  -118.409   -0.3    0.8    0.1
    35.140  -118.409   -0.4    0.8    0.1
    35.167  -118.409   -0.5    0.8    0.1
    35.194  -118.409   -0.6    0.7    0.0
    35.221  -118.409   -0.7    0.7    0.0
    35.248  -118.409   -0.8    0.6   -0.0
    35.275  -118.409   -0.9    0.6   -0.1
    35.302  -118.409   -1.1    0.5   -0.1
    35.329  -118.409   -1.2    0.5   -0.2
    35.356  -118.409   -1.4    0.4   -0.2
    35.383  -118.409   -1.6    0.3   -0.3
    35.410  -118.409   -1.8    0.3   -0.3
    35.437  -118.409   -2.1    0.2   -0.4
    35.464  -118.409   -2.3    0.2   -0.5
    35.491  -118.409   -2.6    0.1   -0.5
    35.518  -118.409   -2.9    0.1   -0.6
    35.545  -118.409   -3.1    0.0   -0.6
    35.572  -118.409   -3.4    0.0   -0.7
    35.599  -118.409   -3.6    0.0   -0.8
    35.626  -118.409   -3.9    0.0   -0.8
    35.653  -118.409   -4.1    0.1   -0.9
    35.680  -118.409   -4.3    0.1   -0.9
    35.707  -118.409   -4.4    0.1   -1.0
    35.734  -118.409   -4.6    0.2   -1.0
    35.761  -118.409   -4.6    0.3   -1.0
    35.788  -118.409   -4.7    0.3   -1.0
    35.815  -118.409   -4.7    0.4   -1.0
    35.842  -118.409   -4.6    0.4   -1.0
    35.869  -118.409   -4.5    0.5   -1.0
    35.896  -118.409   -4.4    0.5   -1.0
    35.923  -118.409   -4.3    0.5   -1.0
    35.950  -118.409   -4.1    0.5   -1.0
    35.977  -118.409   -3.9    0.6   -0.9
    36.004  -118.409   -3.7    0.5   -0.9
    36.031  -118.409   -3.5    0.5   -0.8
    36.058  -118.409   -3.3    0.5   -0.8
    36.085  -118.409   -3.1    0.5   -0.7
    36.112  -118.409   -2.9    0.4   -0.7
    36.139  -118.409   -2.7    0.4   -0.6
    36.166  -118.409   -2.5    0.3   -0.6
    36.193  -118.409   -2.3    0.3   -0.5
    36.220  -118.409   -2.2    0.2   -0.5
    36.247  -118.409   -2.0    0.1   -0.4
    36.274  -118.409   -1.8    0.1   -0.4
    36.301  -118.409   -1.7    0.0   -0.3
    36.328  -118.409   -1.5   -0.0   -0.3
    36.355  -118.409   -1.4   -0.1   -0.3
    36.382  -118.409   -1.3   -0.1   -0.2
    36.409  -118.409   -1.2   -0.2   -0.2
    36.436  -118.409   -1.1   -0.2   -0.2
    36.463  -118.409   -1.0   -0.2   -0.1
    36.490  -118.409   -0.9   -0.3   -0.1
    36.517  -118.409   -0.8   -0.3   -0.1
    36.544  -118.409   -0.8   -0.3   -0.1
    36.571  -118.409   -0.7   -0.4   -0.1
    36.598  -118.409   -0.6   -0.4   -0.0
    36.625  -118.409   -0.6   -0.4   -0.0
    36.652  -118.409   -0.5   -0.4    0.0
    36.679  -118.409   -0.5   -0.4    0.0
    36.706  -118.409   -0.5   -0.4    0.0
    36.733  -118.409   -0.4   -0.5    0.0
    36.760  -118.409   -0.4   -0.5    0.0
    36.787  -118.409   -0.4   -0.5    0.1
    36.814  -118.409   -0.3   -0.5    0.1
    36.841  -118.409   -0.3   -0.5    0.1
    36.868  -118.409   -0.3   -0.5    0.1
    36.895  -118.409   -0.3   -0.5    0.1
    36.922  -118.409   -0.2   -0.5    0.1
    36.949  -118.409   -0.2   -0.5    0.1
    36.976  -118.409   -0.2   -0.5    0.1
    37.003  -118.409   -0.2   -0.5    0.1
    37.030  -118.409   -0.2   -0.5    0.1
    37.057  -118.409   -0.2   -0.5    0.1
    37.084  -118.409   -0.1   -0.5    0.1
    37.111  -118.409   -0.1   -0.5    0.1
    37.138  -118.409   -0.1   -0.5    0.1
    37.165  -118.409   -0.1   -0.5    0.1
    37.192  -118.409   -0.1   -0.5    0.1
    37.219  -118.409   -0.1   -0.5    0.1
    37.246  -118.409   -0.1   -0.5    0.1
    37.273  -118.409   -0.1   -0.5    0.1
    37.300  -118.409   -0.1   -0.5    0.1
    34.600  -118.376    0.1    0.8    0.3
    34.627  -118.376    0.1    0.8    0.3
    34.654  -118.376    0.1    0.9    0.3
    34.681  -118.376    0.1    0.9    0.3
    34.708  -118.376    0.1    0.9    0.3
    34.735  -118.376    0.1    0.9    0.3
    34.762  -118.376    0.1    0.9    0.3
    34.789  -118.376    0.1    0.9    0.3
    34.816  -118.376    0.1    1.0    0.3
    34.843  -118.376    0.1    1.0    0.3
    34.870  -118.376    0.0    1.0    0.3
    34.897  -118.376    0.0    1.0    0.3
    34.924  -118.376    0.0    1.0    0.2
    34.951  -118.376   -0.0    1.0    0.2
    34.978  -118.376   -0.0    1.0    0.2
    35.005  -118.376   -0.1    1.0    0.2
    35.032  -118.376   -0.1    1.0    0.2
    35.059  -118.376   -0.2    1.0    0.2
    35.086  -118.376   -0.2    0.9    0.2
    35.113  -118.376   -0.3    0.9    0.2
    35.140  -118.376   -0.3    0.9    0.1
    35.167  -118.376   -0.4    0.9    0.1
    35.194  -118.376   -0.5    0.8    0.1
    35.221  -118.376   -0.6    0.8    0.0
    35.248  -118.376   -0.7    0.7    0.0
    35.275  -118.376   -0.9    0.7   -0.0
    35.302  -118.376   -1.0    0.6   -0.1
    35.329  -118.376   -1.2    0.6   -0.1
    35.356  -118.376   -1.4    0.5   -0.2
    35.383  -118.376   -1.6    0.4   -0.2
    35.410  -118.376   -1.9    0.3   -0.3
    35.437  -118.376   -2.1    0.3   -0.4
    35.464  -118.376   -2.4    0.2   -0.4
    35.491  -118.376   -2.7    0.1   -0.5
    35.518  -118.376   -3.0    0.1   -0.6
    35.545  -118.376   -3.3    0.1   -0.7
    35.572  -118.376   -3.6    0.0   -0.7
    35.599  -118.376   -3.9    0.0   -0.8
    35.626  -118.376   -4.2    0.0   -0.9
    35.653  -118.376   -4.4    0.1   -0.9
    35.680  -118.376   -4.6    0.1   -1.0
    35.707  -118.376   -4.8    0.2   -1.0
    35.734  -118.376   -4.9    0.2   -1.1
    35.761  -118.376   -5.0    0.3   -1.1
    35.788  -118.376   -5.1    0.3   -1.1
    35.815  -118.376   -5.1    0.4   -1.1
    35.842  -118.376   -5.0    0.5   -1.1
    35.869  -118.376   -4.9    0.5   -1.1
    35.896  -118.376   -4.8    0.6   -1.1
    35.923  -118.376   -4.6    0.6   -1.0
    35.950  -118.376   -4.4    0.6   -1.0
    35.977  -118.376   -4.2    0.6   -0.9
    36.004  -118.376   -4.0    0.6   -0.9
    36.031  -118.376   -3.7    0.5   -0.8
    36.058  -118.376   -3.5    0.5   -0.8
    36.085  -118.376   -3.3    0.5   -0.7
    36.112  -118.376   -3.0    0.4   -0.7
    36.139  -118.376   -2.8    0.4   -0.6
    36.166  -118.376   -2.6    0.3   -0.6
    36.193  -118.376   -2.4    0.2   -0.5
    36.220  -118.376   -2.2    0.2   -0.5
    36.247  -118.376   -2.0    0.1   -0.4
    36.274  -118.376   -1.8    0.0   -0.4
    36.301  -118.376   -1.7   -0.0   -0.3
    36.328  -118.376   -1.5   -0.1   -0.3
    36.355  -118.376   -1.4   -0.1   -0.3
    36.382  -118.376   -1.3   -0.2   -0.2
    36.409  -118.376   -1.2   -0.2   -0.2
    36.436  -118.376   -1.1   -0.3   -0.2
    36.463  -118.376   -1.0   -0.3   -0.1
    36.490  -118.376   -0.9   -0.3   -0.1
    36.517  -118.376   -0.8   -0.4   -0.1
    36.544  -118.376   -0.8   -0.4   -0.0
    36.571  -118.376   -0.7   -0.4   -0.0
    36.598  -118.376   -0.6   -0.4   -0.0
    36.625  -118.376   -0.6   -0.5    0.0
    36.652  -118.376   -0.5   -0.5    0.0
    36.679  -118.376   -0.5   -0.5    0.0
    36.706  -118.376   -0.4   -0.5    0.0
    36.733  -118.376   -0.4   -0.5    0.1
    36.760  -118.376   -0.4   -0.5    0.1
    36.787  -118.376   -0.3   -0.5    0.1
    36.814  -118.376   -0.3   -0.5    0.1
    36.841  -118.376   -0.3   -0.5    0.1
    36.868  -118.376   -0.3   -0.5    0.1
    36.895  -118.376   -0.2   -0.5    0.1
    36.922  -118.376   -0.2   -0.5    0.1
    36.949  -118.376   -0.2   -0.5    0.1
    36.976  -118.376   -0.2   -0.5    0.1
    37.003  -118.376   -0.2   -0.5    0.1
    37.030  -118.376   -0.2   -0.5    0.1
    37.057  -118.376   -0.2   -0.5    0.1
    37.084  -118.376   -0.1   -0.5    0.1
    37.111  -118.376   -0.1   -0.5    0.1
    37.138  -118.376   -0.1   -0.5    0.1
    37.165  -118.376   -0.1   -0.5    0.1
    37.192  -118.376   -0.1   -0.5    0.1
    37.219  -118.376   -0.1   -0.5    0.1
    37.246  -118.376   -0.1   -0.5    0.1
    37.273  -118.376   -0.1   -0.5    0.1
    37.300  -118.376   -0.1   -0.5    0.1
    34.600  -118.342    0.1    0.9    0.3
    34.627  -118.342    0.1    0.9    0.3
    34.654  -118.342    0.1    0.9    0.3
    34.681  -118.342    0.1    0.9    0.3
    34.708  -118.342    0.1    0.9    0.3
    34.735  -118.342    0.1    1.0    0.3
    34.762  -118.342    0.1    1.0    0.3
    34.789  -118.342    0.1    1.0    0.3
    34.816  -118.342    0.1    1.0    0.3
    34.843  -118.342    0.1    1.0    0.3
    34.870  -118.342    0.1    1.0    0.3
    34.897  -118.342    0.1    1.1    0.3
    34.924  -118.342    0.0    1.1    0.3
    34.951  -118.342    0.0    1.1    0.3
    34.978  -118.342   -0.0    1.1    0.3
    35.005  -118.342   -0.0    1.1    0.3
    35.032  -118.342   -0.1    1.1    0.2
    35.059  -118.342   -0.1    1.1    0.2
    35.086  -118.342   -0.2    1.0    0.2
    35.113  -118.342   -0.2    1.0    0.2
    35.140  -118.342   -0.3    1.0    0.2
    35.167  -118.342   -0.4    1.0    0.1
    35.194  -118.342   -0.5    0.9    0.1
    35.221  -118.342   -0.6    0.9    0.1
    35.248  -118.342   -0.7    0.8    0.0
    35.275  -118.342   -0.8    0.8    0.0
    35.302  -118.342   -1.0    0.7   -0.0
    35.329  -118.342   -1.2    0.6   -0.1
    35.356  -118.342   -1.4    0.6   -0.2
    35.383  -118.342   -1.6    0.5   -0.2
    35.410  -118.342   -1.9    0.4   -0.3
    35.437  -118.342   -2.2    0.3   -0.4
    35.464  -118.342   -2.5    0.2   -0.4
    35.491  -118.342   -2.8    0.2   -0.5
    35.518  -118.342   -3.1    0.1   -0.6
    35.545  -118.342   -3.5    0.1   -0.7
    35.572  -118.342   -3.8    0.0   -0.8
    35.599  -118.342   -4.2    0.0   -0.8
    35.626  -118.342   -4.5    0.0   -0.9
    35.653  -118.342   -4.8    0.1   -1.0
    35.680  -118.342   -5.0    0.1   -1.0
    35.707  -118.342   -5.2    0.2   -1.1
    35.734  -118.342   -5.4    0.2   -1.1
    35.761  -118.342   -5.5    0.3   -1.1
    35.788  -118.342   -5.5    0.4   -1.2
    35.815  -118.342   -5.5    0.5   -1.2
    35.842  -118.342   -5.4    0.5   -1.2
    35.869  -118.342   -5.3    0.6   -1.1
    35.896  -118.342   -5.1    0.6   -1.1
    35.923  -118.342   -4.9    0.6   -1.1
    35.950  -118.342   -4.7    0.6   -1.0
    35.977  -118.342   -4.5    0.6   -1.0
    36.004  -118.342   -4.2    0.6   -0.9
    36.031  -118.342   -3.9    0.6   -0.9
    36.058  -118.342   -3.7    0.5   -0.8
    36.085  -118.342   -3.4    0.5   -0.8
    36.112  -118.342   -3.1    0.4   -0.7
    36.139  -118.342   -2.9    0.3   -0.6
    36.166  -118.342   -2.7    0.3   -0.6
    36.193  -118.342   -2.4    0.2   -0.5
    36.220  -118.342   -2.2    0.1   -0.5
    36.247  -118.342   -2.0    0.1   -0.4
    36.274  -118.342   -1.9   -0.0   -0.4
    36.301  -118.342   -1.7   -0.1   -0.3
    36.328  -118.342   -1.6   -0.1   -0.3
    36.355  -118.342   -1.4   -0.2   -0.2
    36.382  -118.342   -1.3   -0.2   -0.2
    36.409  -118.342   -1.2   -0.3   -0.2
    36.436  -118.342   -1.1   -0.3   -0.1
    36.463  -118.342   -1.0   -0.4   -0.1
    36.490  -118.342   -0.9   -0.4   -0.1
    36.517  -118.342   -0.8   -0.4   -0.0
    36.544  -118.342   -0.7   -0.5   -0.0
    36.571  -118.342   -0.7   -0.5   -0.0
    36.598  -118.342   -0.6   -0.5    0.0
    36.625  -118.342   -0.6   -0.5    0.0
    36.652  -118.342   -0.5   -0.5    0.0
    36.679  -118.342   -0.5   -0.5    0.1
    36.706  -118.342   -0.4   -0.6    0.1
    36.733  -118.342   -0.4   -0.6    0.1
    36.760  -118.342   -0.4   -0.6    0.1
    36.787  -118.342   -0.3   -0.6    0.1
    36.814  -118.342   -0.3   -0.6    0.1
    36.841  -118.342   -0.3   -0.6    0.1
    36.868  -118.342   -0.3   -0.6    0.1
    36.895  -118.342   -0.2   -0.6    0.1
    36.922  -118.342   -0.2   -0.6    0.1
    36.949  -118.342   -0.2   -0.6    0.1
    36.976  -118.342   -0.2   -0.6    0.1
    37.003  -118.342   -0.2   -0.6    0.1
    37.030  -118.342   -0.2   -0.6    0.1
    37.057  -118.342   -0.1   -0.6    0.1
    37.084  -118.342   -0.1   -0.6    0.1
    37.111  -118.342   -0.1   -0.5    0.1
    37.138  -118.342   -0.1   -0.5    0.1
    37.165  -118.342   -0.1   -0.5    0.1
    37.192  -118.342   -0.1   -0.5    0.1
    37.219  -118.342   -0.1   -0.5    0.1
    37.246  -118.342   -0.1   -0.5    0.1
    37.273  -118.342   -0.1   -0.5    0.1
    37.300  -118.342   -0.1   -0.5    0.1
    34.600  -118.309    0.1    0.9    0.3
    34.627  -118.309    0.1    0.9    0.3
    34.654  -118.309    0.1    1.0    0.3
    34.681  -118.309    0.1    1.0    0.3
